scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9241385408900201}",114169083378.42007,105508050128.08417,8661033250.335913,12108205621.665009,47610888818.85658,0.0,32343244737.614513,13445710949.948067,12108205621.665009,47610888818.85658,3001473658.1362815,5659559592.19963,28.32924972377237,11.77701576650263,10.605503051585039,41.70208554714197,2.6289723709068613,4.957173540091139,32343244737.614513,13445710949.948067,3001473658.1362815,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2914163211.574141,9,32.09530323621147,1894263711.8107572,17224099.918745995,1,0.9811320754716981,4706125909.300315,345405900.0,7710819525.954802,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3001473658.1362815,3001473658.1362815,1395853723.0,1395853723.0,0.0,False,14658841362.988008,14658841362.988008,0.0,1.0,10136283951.906935,4522557411.081074,1966854638.5645714,0.0,13,9464500000.0,9464500000.0,39
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.892209837166695}",114169083378.42007,101862779290.53098,12306304087.889093,23083339880.425995,42034730879.58173,0.0,29145725603.688725,7598982926.834534,23083339880.425995,42034730879.58173,4246732252.2448626,8059571835.64423,25.528562322851904,6.655902545566791,20.21855584485593,36.81796300339486,3.7196867370554436,7.059329546275071,29145725603.688725,7598982926.834534,4246732252.2448626,23,15,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,2361216215.409559,8,32.274744134947035,1394785538.7570963,0.0,0,1.0,3304695362.233609,343424280.0,2026857041.209272,539937478.65,359958319.1,539937478.65,359958319.1,805732252.2448626,4246732252.2448626,3441000000.0,1395853723.0,1395853723.0,0.0,False,14340460246.901466,14340460246.901466,0.0,1.0,9817902835.820395,4522557411.081073,2086261521.2472887,0.0,13,9464500000.0,9464500000.0,40
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8902556748899155}",114169083378.42009,101639674374.61841,12529409003.801678,20607822559.5971,48469150864.00976,0.0,24276100981.09933,8286599969.912208,20607822559.5971,48469150864.00976,4322946977.105884,8206462026.695796,21.263287978440516,7.258182096851727,18.050265404418873,42.45383200928042,3.786442747181585,7.187989763826866,24276100981.09933,8286599969.912208,4322946977.105884,24,15,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1016290459.2193848,9,29.360577648978133,716854137.9028838,2908973.236228958,1,0.9811320754716981,1859581167.006393,375606300.0,2640700392.9130845,539937478.65,359958319.1,539937478.65,359958319.1,881946977.1058836,4322946977.105884,3441000000.0,1395853723.0,1395853723.0,0.0,False,14201219299.89671,14201219299.89671,0.0,1.0,9678661888.815636,4522557411.081073,1984163767.2716048,0.0,13,9464500000.0,9464500000.0,41
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8980701526205086}",114169083378.42009,102531846134.20131,11637237244.218786,12825970026.038864,55223935592.56131,0.0,26110396725.707703,8371543789.893419,12825970026.038864,55223935592.56131,4018172764.0086474,7619064480.210136,22.869936372496984,7.332583867863289,11.234188491753445,48.37030652993714,3.5194928829288914,6.673491855020244,26110396725.707703,8371543789.893419,4018172764.0086474,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co,1588897797.1317651,9,32.98794387743709,856096254.970787,0.0,0,1.0,2938624787.62354,335548200.0,2742496700.391992,539937478.65,359958319.1,539937478.65,359958319.1,577172764.0086474,4018172764.0086474,3441000000.0,1395853723.0,1395853723.0,0.0,False,14174489301.2074,14174489301.2074,0.0,1.0,9651931890.126326,4522557411.081074,1710756910.2476926,0.0,13,9464500000.0,9464500000.0,42
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.5729636283077704}",114169083378.42007,65414732253.07192,48754351125.34815,22684819542.631546,18237910946.281662,0.0,18410948349.92263,6081053414.236082,22684819542.631546,18237910946.281662,16697725836.670826,32056625288.677326,16.126036756289327,5.326357394041675,19.86949432487024,15.974474355575794,14.625435663107886,28.07820150611508,18410948349.92263,6081053414.236082,16697725836.670826,16,11,5,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,459185601.2484009,5,28.176154707643686,213714909.7853613,0.0,0,1.0,449349510.44705653,388686240.0,1382940369.5971842,539937478.65,359958319.1,539937478.65,359958319.1,13256725836.670826,16697725836.670826,3441000000.0,1395853723.0,1395853723.0,0.0,False,12208596372.516548,12208596372.516548,0.0,1.0,8632678893.691652,3575917478.824895,1583020697.471377,0.0,13,9464500000.0,9464500000.0,43
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8157758212624749}",114169083378.42009,93136377755.81462,21032705622.605465,11161526964.666348,22958292611.859505,0.0,44104838262.73623,14911719916.552555,11161526964.666348,22958292611.859505,7227752590.926169,13804953031.679296,38.631157365561194,13.061084030189496,9.776313021337673,20.109027709159147,6.330744170879749,12.09167370287276,44104838262.73623,14911719916.552555,7227752590.926169,30,19,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4792327454.002412,11,35.41856476294073,2535266893.692379,38401692.18572423,1,0.9811320754716981,8857503718.851099,308706120.0,9233630063.329264,539937478.65,359958319.1,539937478.65,359958319.1,3786752590.9261694,7227752590.926169,3441000000.0,1395853723.0,1395853723.0,0.0,False,14718577512.676666,14718577512.676666,0.0,1.0,10196020101.595592,4522557411.081073,2302635586.036605,0.0,14,9464500000.0,9464500000.0,44
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.919569773313894}",114169083378.42006,104986438121.74878,9182645256.671276,16927223622.813095,60125716036.70609,0.0,20826584858.994186,7106913603.235442,16927223622.813095,60125716036.70609,3179661195.530711,6002984061.140565,18.241877960921578,6.2249020425951604,14.826451366616327,52.66374596125636,2.7850457421923407,5.257976926418271,20826584858.994186,7106913603.235442,3179661195.530711,20,13,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,574978925.1737354,7,28.889501145391137,324649301.5265769,0.0,0,1.0,893413387.0924997,380808540.0,1487715630.7274027,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3179661195.530711,3179661195.530711,1395853723.0,1395853723.0,0.0,False,13615718426.80568,13615718426.80568,0.0,1.0,9093161015.724607,4522557411.081073,1763410465.6231427,0.0,13,9464500000.0,9464500000.0,45
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8869620426574105}",114169083378.42007,101263643401.64769,12905439976.772392,23385648084.01419,21797524794.639973,0.0,41338588939.4573,14741881583.536236,23385648084.01419,21797524794.639973,4451402672.611106,8454037304.161288,36.208216547064794,12.912323675818094,20.48334574650223,19.09231829635595,3.898956303132147,7.404839431126804,41338588939.4573,14741881583.536236,4451402672.611106,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4327405233.095518,12,35.41856476294073,2795678462.446497,16976101.42890063,1,0.9811320754716981,8345960275.831205,308706120.0,9050315567.068998,539937478.65,359958319.1,539937478.65,359958319.1,1010402672.6111059,4451402672.611106,3441000000.0,1395853723.0,1395853723.0,0.0,False,14688671129.201874,14688671129.201874,0.0,1.0,10166113718.1208,4522557411.081073,2086494418.209399,0.0,13,9464500000.0,9464500000.0,46
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9793076119186483}",114169083378.42007,111806652398.2616,2362430980.158485,6647130213.907553,41896092069.84584,0.0,42390036262.36692,20873393852.1413,6647130213.907553,41896092069.84584,849812243.2947474,1512618736.8637378,37.12917280929959,18.282877670967384,5.822180591461222,36.69653012013664,0.7443453325082722,1.3248934756269128,42390036262.36692,20873393852.1413,849812243.2947474,29,18,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4252887953.104782,11,35.166819401784345,2730237490.7545586,29195424.882482022,1,0.9811320754716981,9008871058.574657,311486220.0,15083767642.615797,539937478.65,359958319.1,539937478.65,359958319.1,0.0,849812243.2947474,849812243.2947474,1395853723.0,849812243.2947474,0.0,False,14723881490.158897,14723881490.158897,0.0,1.0,10201324079.077824,4522557411.081073,2114322821.0900948,0.0,14,9464500000.0,9464500000.0,47
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.923124263444986}",114169083378.42009,105392251001.89322,8776832376.526865,18473130851.901108,47620027851.69716,0.0,29232003456.659767,10067088841.63518,18473130851.901108,47620027851.69716,3041031722.1336164,5735800654.393248,25.60413256517843,8.817701380913451,16.180502028443932,41.710090369962764,2.6636210365760227,5.02395261892539,29232003456.659767,10067088841.63518,3041031722.1336164,24,16,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2374578764.0327826,8,32.43209381455101,1693948084.3315754,12212724.290238693,1,0.9811320754716981,3832410495.618975,341686620.0,4402743960.253664,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3041031722.1336164,3041031722.1336164,1395853723.0,1395853723.0,0.0,False,14314605665.98379,14314605665.98379,0.0,1.0,9792048254.902718,4522557411.081072,2086127897.86635,0.0,13,9464500000.0,9464500000.0,48
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.939598880625631}",114169083378.42007,107273142944.41782,6895940434.002257,10422809333.184723,69407127239.88501,0.0,21292420965.38531,6150785405.962795,10422809333.184723,69407127239.88501,2398501451.9848814,4497438982.017376,18.649900949813482,5.387435217970227,9.129274778039264,60.79327711674013,2.1008327132091518,3.9392792242277643,21292420965.38531,6150785405.962795,2398501451.9848814,18,12,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1392108923.1390057,6,28.525995730733356,222059315.43141866,0.0,0,1.0,698462425.1734588,384822840.0,1417365067.971356,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2398501451.9848814,2398501451.9848814,1395853723.0,1395853723.0,0.0,False,12958804630.462587,12958804630.462587,0.0,1.0,9313852479.828249,3644952150.6343384,1586182062.039442,0.0,12,9464500000.0,9464500000.0,49
